name,customersAffected,customersOutNow,customersServed,timestamp,EMC
Marshall,1,0,14662,06-21-2025 21:37:59,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-21-2025 21:53:04,Marshall-DeKalb Electric Coop
Etowah,4,4,305,06-22-2025 00:23:11,Marshall-DeKalb Electric Coop
Etowah,4,0,305,06-22-2025 00:38:09,Marshall-DeKalb Electric Coop
Etowah,4,0,305,06-22-2025 00:53:08,Marshall-DeKalb Electric Coop
Etowah,4,0,305,06-22-2025 01:08:06,Marshall-DeKalb Electric Coop
Etowah,4,0,305,06-22-2025 01:23:08,Marshall-DeKalb Electric Coop
Etowah,4,0,305,06-22-2025 01:38:05,Marshall-DeKalb Electric Coop
Etowah,4,0,305,06-22-2025 01:53:05,Marshall-DeKalb Electric Coop
Etowah,4,0,305,06-22-2025 02:08:04,Marshall-DeKalb Electric Coop
Etowah,4,0,305,06-22-2025 02:23:02,Marshall-DeKalb Electric Coop
Etowah,4,0,305,06-22-2025 02:38:00,Marshall-DeKalb Electric Coop
Etowah,4,0,305,06-22-2025 02:52:58,Marshall-DeKalb Electric Coop
Marshall,1,1,14662,06-22-2025 03:22:56,Marshall-DeKalb Electric Coop
Marshall,1,1,14662,06-22-2025 03:37:56,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 03:53:00,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 04:07:57,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 04:23:07,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 04:37:57,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 04:52:54,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 05:07:53,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 05:22:52,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 05:37:56,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 05:52:55,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 06:07:55,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 06:22:54,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 06:37:55,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 06:52:55,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 07:07:54,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 07:22:55,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 07:37:54,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 07:52:53,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 08:07:52,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 08:22:50,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 08:37:53,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 08:52:53,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 09:07:50,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 09:22:53,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 09:37:53,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 09:52:53,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 10:07:53,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 10:22:51,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 10:37:53,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 10:52:49,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 11:07:49,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 11:22:49,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 11:37:52,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 11:52:52,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 12:07:55,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 12:22:57,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-22-2025 12:37:56,Marshall-DeKalb Electric Coop
Marshall,1,1,14662,06-23-2025 00:07:56,Marshall-DeKalb Electric Coop
Marshall,1,1,14662,06-23-2025 00:22:54,Marshall-DeKalb Electric Coop
Marshall,1,1,14662,06-23-2025 00:37:55,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-23-2025 00:52:53,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-23-2025 01:07:56,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-23-2025 01:22:58,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-23-2025 01:37:57,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-23-2025 01:52:56,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-23-2025 02:07:57,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-23-2025 02:23:00,Marshall-DeKalb Electric Coop
Marshall,1,0,14662,06-23-2025 02:37:58,Marshall-DeKalb Electric Coop
Marshall,46,46,14660,06-23-2025 20:22:56,Marshall-DeKalb Electric Coop
Marshall,46,46,14660,06-23-2025 20:37:53,Marshall-DeKalb Electric Coop
Marshall,46,46,14660,06-23-2025 20:52:50,Marshall-DeKalb Electric Coop
Marshall,46,46,14660,06-23-2025 21:07:52,Marshall-DeKalb Electric Coop
Marshall,46,46,14660,06-23-2025 21:22:50,Marshall-DeKalb Electric Coop
Marshall,46,0,14660,06-23-2025 21:37:51,Marshall-DeKalb Electric Coop
DeKalb,1,1,6221,06-23-2025 21:37:51,Marshall-DeKalb Electric Coop
Marshall,46,0,14660,06-23-2025 21:52:54,Marshall-DeKalb Electric Coop
DeKalb,1,1,6221,06-23-2025 21:52:54,Marshall-DeKalb Electric Coop
Marshall,46,0,14660,06-23-2025 22:07:59,Marshall-DeKalb Electric Coop
DeKalb,1,1,6221,06-23-2025 22:07:59,Marshall-DeKalb Electric Coop
Marshall,46,0,14660,06-23-2025 22:22:52,Marshall-DeKalb Electric Coop
DeKalb,1,0,6221,06-23-2025 22:22:52,Marshall-DeKalb Electric Coop
Marshall,47,1,14660,06-23-2025 22:37:50,Marshall-DeKalb Electric Coop
DeKalb,1,0,6221,06-23-2025 22:37:50,Marshall-DeKalb Electric Coop
Marshall,47,1,14660,06-23-2025 22:52:47,Marshall-DeKalb Electric Coop
DeKalb,1,0,6221,06-23-2025 22:52:47,Marshall-DeKalb Electric Coop
Marshall,47,1,14660,06-23-2025 23:07:49,Marshall-DeKalb Electric Coop
DeKalb,1,0,6221,06-23-2025 23:07:49,Marshall-DeKalb Electric Coop
Marshall,47,1,14660,06-23-2025 23:22:50,Marshall-DeKalb Electric Coop
DeKalb,1,0,6221,06-23-2025 23:22:50,Marshall-DeKalb Electric Coop
Marshall,48,2,14660,06-23-2025 23:37:49,Marshall-DeKalb Electric Coop
DeKalb,1,0,6221,06-23-2025 23:37:49,Marshall-DeKalb Electric Coop
Marshall,48,2,14660,06-23-2025 23:52:51,Marshall-DeKalb Electric Coop
DeKalb,1,0,6221,06-23-2025 23:52:51,Marshall-DeKalb Electric Coop
Marshall,48,2,14660,06-24-2025 00:07:51,Marshall-DeKalb Electric Coop
DeKalb,1,0,6221,06-24-2025 00:07:51,Marshall-DeKalb Electric Coop
Marshall,48,2,14660,06-24-2025 00:22:52,Marshall-DeKalb Electric Coop
DeKalb,1,0,6221,06-24-2025 00:22:52,Marshall-DeKalb Electric Coop
Marshall,48,0,14660,06-24-2025 00:37:52,Marshall-DeKalb Electric Coop
DeKalb,1,0,6221,06-24-2025 00:37:52,Marshall-DeKalb Electric Coop
Marshall,48,0,14660,06-24-2025 00:52:46,Marshall-DeKalb Electric Coop
DeKalb,1,0,6221,06-24-2025 00:52:46,Marshall-DeKalb Electric Coop
Marshall,48,0,14660,06-24-2025 01:07:50,Marshall-DeKalb Electric Coop
DeKalb,1,0,6221,06-24-2025 01:07:50,Marshall-DeKalb Electric Coop
Marshall,48,0,14660,06-24-2025 01:22:51,Marshall-DeKalb Electric Coop
DeKalb,1,0,6221,06-24-2025 01:22:51,Marshall-DeKalb Electric Coop
Marshall,48,0,14660,06-24-2025 01:37:57,Marshall-DeKalb Electric Coop
DeKalb,1,0,6221,06-24-2025 01:37:57,Marshall-DeKalb Electric Coop
Marshall,1,0,14660,06-24-2025 01:52:58,Marshall-DeKalb Electric Coop
DeKalb,2,2,6218,06-24-2025 16:08:08,Marshall-DeKalb Electric Coop
DeKalb,2,2,6218,06-24-2025 16:23:06,Marshall-DeKalb Electric Coop
DeKalb,2,2,6221,06-24-2025 16:38:04,Marshall-DeKalb Electric Coop
Marshall,1,1,14669,06-25-2025 15:22:57,Marshall-DeKalb Electric Coop
Marshall,3,0,14665,06-26-2025 00:07:56,Marshall-DeKalb Electric Coop
Marshall,3,0,14665,06-26-2025 00:22:59,Marshall-DeKalb Electric Coop
Marshall,36,36,14665,06-26-2025 09:08:07,Marshall-DeKalb Electric Coop
Marshall,36,36,14665,06-26-2025 09:23:06,Marshall-DeKalb Electric Coop
Marshall,36,36,14665,06-26-2025 09:38:05,Marshall-DeKalb Electric Coop
Marshall,36,36,14665,06-26-2025 09:53:12,Marshall-DeKalb Electric Coop
Marshall,36,36,14665,06-26-2025 10:08:12,Marshall-DeKalb Electric Coop
Marshall,36,36,14665,06-26-2025 10:23:12,Marshall-DeKalb Electric Coop
Marshall,36,36,14665,06-26-2025 10:38:16,Marshall-DeKalb Electric Coop
Marshall,2,2,14666,06-26-2025 13:08:12,Marshall-DeKalb Electric Coop
Marshall,2,2,14666,06-26-2025 13:23:27,Marshall-DeKalb Electric Coop
DeKalb,1,1,6220,06-26-2025 17:53:01,Marshall-DeKalb Electric Coop
DeKalb,1,1,6220,06-26-2025 18:08:01,Marshall-DeKalb Electric Coop
DeKalb,1,1,6220,06-26-2025 18:23:07,Marshall-DeKalb Electric Coop
DeKalb,1,1,6220,06-26-2025 18:38:06,Marshall-DeKalb Electric Coop
DeKalb,1,1,6220,06-26-2025 18:52:57,Marshall-DeKalb Electric Coop
DeKalb,1,1,6220,06-26-2025 19:08:03,Marshall-DeKalb Electric Coop
DeKalb,1,1,6220,06-26-2025 19:22:59,Marshall-DeKalb Electric Coop
DeKalb,2,2,6220,06-27-2025 12:07:47,Marshall-DeKalb Electric Coop
DeKalb,2,2,6220,06-27-2025 12:22:45,Marshall-DeKalb Electric Coop
DeKalb,2,2,6220,06-27-2025 12:37:49,Marshall-DeKalb Electric Coop
Marshall,18,18,14666,06-27-2025 12:52:54,Marshall-DeKalb Electric Coop
DeKalb,3,3,6218,06-27-2025 14:38:02,Marshall-DeKalb Electric Coop
DeKalb,3,3,6218,06-27-2025 14:53:03,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-28-2025 04:23:03,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-28-2025 04:38:04,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-28-2025 04:53:01,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-28-2025 05:08:05,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-28-2025 05:23:05,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-28-2025 05:38:03,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-28-2025 05:53:01,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-28-2025 06:08:02,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 06:23:01,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 06:38:01,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 06:53:02,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 07:08:01,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 07:23:02,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 07:38:01,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 07:52:59,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 08:07:58,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 08:22:55,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 08:37:56,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 08:52:56,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 09:07:59,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 09:23:01,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 09:38:00,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 09:52:59,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 10:07:59,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 10:22:55,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 10:37:53,Marshall-DeKalb Electric Coop
Marshall,42,42,14669,06-28-2025 10:52:56,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 10:52:56,Marshall-DeKalb Electric Coop
Marshall,42,42,14669,06-28-2025 11:07:54,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 11:07:54,Marshall-DeKalb Electric Coop
Marshall,42,42,14669,06-28-2025 11:22:54,Marshall-DeKalb Electric Coop
DeKalb,2,1,6219,06-28-2025 11:22:54,Marshall-DeKalb Electric Coop
Marshall,42,42,14669,06-28-2025 11:37:56,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-28-2025 11:37:56,Marshall-DeKalb Electric Coop
Marshall,42,42,14669,06-28-2025 11:52:53,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-28-2025 11:52:53,Marshall-DeKalb Electric Coop
Marshall,43,43,14669,06-28-2025 12:07:53,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-28-2025 12:07:53,Marshall-DeKalb Electric Coop
Marshall,66,66,14669,06-28-2025 12:22:55,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-28-2025 12:22:55,Marshall-DeKalb Electric Coop
Marshall,66,66,14669,06-28-2025 12:37:53,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-28-2025 12:37:53,Marshall-DeKalb Electric Coop
Marshall,66,66,14669,06-28-2025 12:52:52,Marshall-DeKalb Electric Coop
DeKalb,2,2,6219,06-28-2025 12:52:52,Marshall-DeKalb Electric Coop
Marshall,66,24,14669,06-28-2025 13:07:53,Marshall-DeKalb Electric Coop
DeKalb,2,2,6219,06-28-2025 13:07:53,Marshall-DeKalb Electric Coop
Marshall,66,24,14669,06-28-2025 13:22:55,Marshall-DeKalb Electric Coop
DeKalb,2,1,6219,06-28-2025 13:22:55,Marshall-DeKalb Electric Coop
Marshall,66,0,14669,06-28-2025 13:37:52,Marshall-DeKalb Electric Coop
DeKalb,2,1,6219,06-28-2025 13:37:52,Marshall-DeKalb Electric Coop
Marshall,66,0,14669,06-28-2025 13:52:52,Marshall-DeKalb Electric Coop
DeKalb,2,0,6219,06-28-2025 13:52:52,Marshall-DeKalb Electric Coop
Marshall,66,0,14669,06-28-2025 14:07:52,Marshall-DeKalb Electric Coop
DeKalb,2,0,6219,06-28-2025 14:07:52,Marshall-DeKalb Electric Coop
Marshall,66,0,14669,06-28-2025 14:22:53,Marshall-DeKalb Electric Coop
DeKalb,2,0,6219,06-28-2025 14:22:53,Marshall-DeKalb Electric Coop
Marshall,66,0,14669,06-28-2025 14:37:52,Marshall-DeKalb Electric Coop
DeKalb,2,0,6219,06-28-2025 14:37:52,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-28-2025 15:22:55,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-28-2025 15:37:55,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-28-2025 15:52:51,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-28-2025 16:07:52,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 16:22:54,Marshall-DeKalb Electric Coop
DeKalb,2,1,6219,06-28-2025 16:37:56,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-28-2025 16:52:53,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-28-2025 17:07:57,Marshall-DeKalb Electric Coop
Marshall,5,5,14669,06-28-2025 23:22:59,Marshall-DeKalb Electric Coop
DeKalb,2,2,6219,06-28-2025 23:22:59,Marshall-DeKalb Electric Coop
Marshall,5,5,14669,06-28-2025 23:38:00,Marshall-DeKalb Electric Coop
DeKalb,2,2,6219,06-28-2025 23:38:00,Marshall-DeKalb Electric Coop
Marshall,5,5,14669,06-28-2025 23:53:02,Marshall-DeKalb Electric Coop
DeKalb,11,11,6219,06-28-2025 23:53:02,Marshall-DeKalb Electric Coop
Marshall,5,5,14669,06-29-2025 00:08:07,Marshall-DeKalb Electric Coop
DeKalb,11,11,6219,06-29-2025 00:08:07,Marshall-DeKalb Electric Coop
Marshall,5,5,14669,06-29-2025 00:23:08,Marshall-DeKalb Electric Coop
DeKalb,11,11,6219,06-29-2025 00:23:08,Marshall-DeKalb Electric Coop
Marshall,5,5,14669,06-29-2025 00:38:08,Marshall-DeKalb Electric Coop
DeKalb,11,11,6219,06-29-2025 00:38:08,Marshall-DeKalb Electric Coop
Marshall,5,5,14669,06-29-2025 00:53:05,Marshall-DeKalb Electric Coop
DeKalb,11,11,6219,06-29-2025 00:53:05,Marshall-DeKalb Electric Coop
Marshall,5,5,14669,06-29-2025 01:08:06,Marshall-DeKalb Electric Coop
DeKalb,11,11,6219,06-29-2025 01:08:06,Marshall-DeKalb Electric Coop
Marshall,5,5,14669,06-29-2025 01:23:06,Marshall-DeKalb Electric Coop
DeKalb,11,11,6219,06-29-2025 01:23:06,Marshall-DeKalb Electric Coop
Marshall,5,5,14669,06-29-2025 01:38:01,Marshall-DeKalb Electric Coop
DeKalb,11,11,6219,06-29-2025 01:38:01,Marshall-DeKalb Electric Coop
Marshall,5,0,14669,06-29-2025 01:53:03,Marshall-DeKalb Electric Coop
DeKalb,11,0,6219,06-29-2025 01:53:03,Marshall-DeKalb Electric Coop
Marshall,5,0,14669,06-29-2025 02:08:00,Marshall-DeKalb Electric Coop
DeKalb,11,0,6219,06-29-2025 02:08:00,Marshall-DeKalb Electric Coop
Marshall,4,4,14669,06-29-2025 10:37:54,Marshall-DeKalb Electric Coop
Marshall,4,4,14669,06-29-2025 10:53:08,Marshall-DeKalb Electric Coop
Marshall,4,4,14669,06-29-2025 11:07:54,Marshall-DeKalb Electric Coop
Marshall,4,4,14669,06-29-2025 11:22:53,Marshall-DeKalb Electric Coop
Marshall,4,4,14669,06-29-2025 11:37:54,Marshall-DeKalb Electric Coop
Marshall,4,4,14669,06-29-2025 11:52:51,Marshall-DeKalb Electric Coop
Marshall,4,0,14669,06-29-2025 12:07:54,Marshall-DeKalb Electric Coop
Marshall,4,0,14669,06-29-2025 12:22:55,Marshall-DeKalb Electric Coop
Marshall,4,0,14669,06-29-2025 12:37:56,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-29-2025 14:08:00,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-29-2025 14:22:57,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-29-2025 14:37:54,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-29-2025 14:52:54,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-29-2025 17:22:55,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-29-2025 17:37:55,Marshall-DeKalb Electric Coop
DeKalb,1,1,6219,06-29-2025 17:52:59,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-29-2025 18:08:00,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-29-2025 18:22:59,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-29-2025 18:37:58,Marshall-DeKalb Electric Coop
DeKalb,1,0,6219,06-29-2025 18:52:59,Marshall-DeKalb Electric Coop
DeKalb,2,2,6220,06-30-2025 13:37:56,Marshall-DeKalb Electric Coop
Marshall,51,51,14670,06-30-2025 13:52:59,Marshall-DeKalb Electric Coop
DeKalb,2,0,6220,06-30-2025 13:52:59,Marshall-DeKalb Electric Coop
Marshall,1,1,14665,06-30-2025 17:37:55,Marshall-DeKalb Electric Coop
Marshall,1,1,14674,06-30-2025 17:52:55,Marshall-DeKalb Electric Coop
Marshall,1,1,14674,06-30-2025 18:07:59,Marshall-DeKalb Electric Coop
Marshall,1,1,14674,06-30-2025 18:22:55,Marshall-DeKalb Electric Coop
Marshall,1,1,14674,06-30-2025 18:37:58,Marshall-DeKalb Electric Coop
Marshall,1,1,14674,06-30-2025 18:53:01,Marshall-DeKalb Electric Coop
Marshall,2,2,14674,07-01-2025 01:38:09,Marshall-DeKalb Electric Coop
Marshall,2,0,14674,07-01-2025 01:53:08,Marshall-DeKalb Electric Coop
Marshall,2,0,14674,07-01-2025 02:08:06,Marshall-DeKalb Electric Coop
Marshall,2,0,14674,07-01-2025 02:23:09,Marshall-DeKalb Electric Coop
Marshall,2,0,14674,07-01-2025 02:38:04,Marshall-DeKalb Electric Coop
DeKalb,21,21,6222,07-01-2025 15:08:10,Marshall-DeKalb Electric Coop
DeKalb,21,21,6222,07-01-2025 15:23:12,Marshall-DeKalb Electric Coop
DeKalb,21,21,6222,07-01-2025 15:38:10,Marshall-DeKalb Electric Coop
DeKalb,1,1,6222,07-01-2025 22:07:57,Marshall-DeKalb Electric Coop
DeKalb,9,9,6222,07-01-2025 22:22:57,Marshall-DeKalb Electric Coop
DeKalb,9,9,6222,07-01-2025 22:38:06,Marshall-DeKalb Electric Coop
DeKalb,9,9,6222,07-01-2025 22:52:58,Marshall-DeKalb Electric Coop
DeKalb,9,9,6222,07-01-2025 23:08:03,Marshall-DeKalb Electric Coop
DeKalb,9,0,6222,07-01-2025 23:23:03,Marshall-DeKalb Electric Coop
DeKalb,9,0,6222,07-01-2025 23:38:03,Marshall-DeKalb Electric Coop
Marshall,1,1,14670,07-01-2025 23:53:02,Marshall-DeKalb Electric Coop
DeKalb,9,0,6222,07-01-2025 23:53:02,Marshall-DeKalb Electric Coop
Marshall,1,1,14670,07-02-2025 00:08:03,Marshall-DeKalb Electric Coop
Marshall,3,3,14670,07-02-2025 00:23:08,Marshall-DeKalb Electric Coop
Marshall,3,3,14670,07-02-2025 00:38:02,Marshall-DeKalb Electric Coop
Marshall,3,3,14670,07-02-2025 00:52:56,Marshall-DeKalb Electric Coop
Marshall,3,3,14670,07-02-2025 01:07:59,Marshall-DeKalb Electric Coop
Marshall,3,0,14670,07-02-2025 01:22:57,Marshall-DeKalb Electric Coop
Marshall,3,0,14670,07-02-2025 01:37:58,Marshall-DeKalb Electric Coop
Marshall,3,0,14670,07-02-2025 01:52:55,Marshall-DeKalb Electric Coop
DeKalb,1,1,6222,07-02-2025 08:07:53,Marshall-DeKalb Electric Coop
DeKalb,1,1,6222,07-02-2025 08:22:52,Marshall-DeKalb Electric Coop
Marshall,8,8,14670,07-02-2025 08:37:51,Marshall-DeKalb Electric Coop
DeKalb,47,47,6222,07-02-2025 08:37:51,Marshall-DeKalb Electric Coop
Marshall,8,8,14670,07-02-2025 08:52:52,Marshall-DeKalb Electric Coop
DeKalb,47,47,6222,07-02-2025 08:52:52,Marshall-DeKalb Electric Coop
Marshall,8,8,14670,07-02-2025 09:07:50,Marshall-DeKalb Electric Coop
DeKalb,47,47,6222,07-02-2025 09:07:50,Marshall-DeKalb Electric Coop
Marshall,8,8,14670,07-02-2025 09:22:49,Marshall-DeKalb Electric Coop
DeKalb,47,47,6222,07-02-2025 09:22:49,Marshall-DeKalb Electric Coop
Marshall,8,8,14670,07-02-2025 09:37:51,Marshall-DeKalb Electric Coop
DeKalb,47,47,6222,07-02-2025 09:37:51,Marshall-DeKalb Electric Coop
Marshall,8,8,14670,07-02-2025 09:52:49,Marshall-DeKalb Electric Coop
DeKalb,47,47,6222,07-02-2025 09:52:49,Marshall-DeKalb Electric Coop
Marshall,8,0,14670,07-02-2025 10:07:47,Marshall-DeKalb Electric Coop
DeKalb,47,0,6222,07-02-2025 10:07:47,Marshall-DeKalb Electric Coop
Marshall,3,3,14671,07-03-2025 00:07:51,Marshall-DeKalb Electric Coop
Marshall,3,3,14671,07-03-2025 00:22:47,Marshall-DeKalb Electric Coop
Marshall,3,3,14671,07-03-2025 00:37:50,Marshall-DeKalb Electric Coop
Marshall,3,3,14671,07-03-2025 00:52:49,Marshall-DeKalb Electric Coop
Marshall,3,3,14671,07-03-2025 01:07:52,Marshall-DeKalb Electric Coop
Marshall,3,3,14671,07-03-2025 01:22:53,Marshall-DeKalb Electric Coop
Marshall,3,3,14671,07-03-2025 01:37:56,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 01:52:53,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 02:07:50,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 02:22:48,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 02:37:49,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 02:52:47,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 03:07:45,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 03:22:52,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 03:37:52,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 03:52:49,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 04:07:51,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 04:22:51,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 04:37:47,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 04:52:47,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 05:07:45,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 05:22:48,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 05:37:45,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 05:52:49,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 06:07:45,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 06:22:45,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 06:37:45,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 06:52:46,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 07:07:45,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 07:22:45,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 07:37:45,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 07:52:45,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 08:07:48,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 08:22:47,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 08:37:47,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 08:52:48,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 09:07:48,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 09:22:46,Marshall-DeKalb Electric Coop
Marshall,3,0,14671,07-03-2025 09:37:45,Marshall-DeKalb Electric Coop
